adapter,budget_hit,error,evicted_kv_mib,extra_arrival_index,extra_backend,extra_bits,extra_builtin_request_fallback,extra_cache_rebuild_reason,extra_cache_reused,extra_effective_prompt_chars,extra_env,extra_family,extra_gpu0_peak_memory_mib,extra_gpu1_peak_memory_mib,extra_h2o_cache_budget,extra_h2o_heavy_ratio,extra_h2o_heavy_size,extra_h2o_kept_tokens,extra_h2o_mask_events,extra_h2o_prompt_tokens,extra_h2o_prune_events,extra_h2o_recent_ratio,extra_h2o_recent_size,extra_history_turns,extra_kivi_effective_mode,extra_kivi_group_size,extra_kivi_kernel_calls,extra_kivi_quantization_triggered,extra_kivi_quantize_calls,extra_kivi_quantized_layers,extra_kivi_quantized_tokens,extra_kivi_residual_length,extra_max_new_tokens,extra_metric_loss_em,extra_metric_loss_f1,extra_metric_loss_rouge_l,extra_model,extra_primary_metric,extra_profile_note,extra_prompt_text,extra_prompt_tokens,extra_reference,extra_request_source,extra_runtime_cuda_visible_devices,extra_runtime_device_strategy,extra_runtime_visible_device_count,extra_stage_decode_ms,extra_stage_first_token_ms,extra_stage_generate_ms,extra_stage_model_load_ms,extra_stage_prefill_ms,extra_stage_startup_ms,extra_stage_tokenize_ms,extra_stage_total_ms,extra_stage_transfer_ms,extra_ttft_semantics,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_mode,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,ok,output_text,peak_memory_mib,profile,quality_loss,quality_score,recompute_ms,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,session_id,split,task,ttft_ms,turn_index
h2o,False,,0.0,49,qwen2_h2o,,false,,,195,edgekv-h2o,h2o,7544.68603515625,7556.42578125,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.4782608695652174,0.5652173913043479,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Atlas can ship exactly 26 crates on August 13. The destination must remain warehouse-7. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Atlas ships 26 crates on August 13 to warehouse-7.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,92.09468588232994,1092.1667739748955,9644.947465509176,91.64593741297722,0.06552040576934814,0.26079267263412476,1092.7292965352535,0.09033456444740295,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1092.7292965352535,medium,True,True, Team Atlas will transport exactly 100 crates to the museum on August ,15101.11181640625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-008-turn0__pressure_r1_c2,0.87841796875,0.0,9576.2265625,0.0,qa-session-008__pressure_r1_c2,calibration,qa,92.09468588232994,0
h2o,False,,0.0,50,qwen2_h2o,,false,,,349,edgekv-h2o,h2o,7567.61279296875,7590.6318359375,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Atlas can ship exactly 26 crates on August 13. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 26 crates on August 13 to warehouse-7.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 13; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,103.82461920380592,1103.7071533501148,9644.947465509176,103.25608775019646,0.06552040576934814,0.3647543489933014,1104.3639108538628,0.08928030729293823,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1104.3639108538628,medium,True,True," The shipment date of August 13 was fixed and cannot change, and Team",15158.24462890625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-008-turn1__pressure_r1_c1,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-008__pressure_r1_c1,calibration,qa,103.82461920380592,1
h2o,False,,0.0,51,qwen2_h2o,,false,,,349,edgekv-h2o,h2o,7568.49462890625,7591.513671875,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Atlas can ship exactly 26 crates on August 13. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 26 crates on August 13 to warehouse-7.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 13; the destination warehouse-7 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,102.8127484023571,1097.4085293710232,9644.947465509176,102.25789621472359,0.06552040576934814,0.3675296902656555,1098.0808064341545,0.09310990571975708,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1098.0808064341545,medium,True,True," The shipment date of August 13 was fixed and cannot change, and Team",15160.00830078125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-008-turn1__pressure_r1_c2,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-008__pressure_r1_c2,calibration,qa,102.8127484023571,1
h2o,False,,0.0,52,qwen2_h2o,,false,,,605,edgekv-h2o,h2o,7599.0859375,7636.7998046875,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Atlas can ship exactly 26 crates on August 13. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 26 crates on August 13 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 13; the destination warehouse-7 cannot change.""]",,,,,,,,,,1.0,0.75,0.8125,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 26 crates into two equal batches while keeping August 13 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.9616219997406,1136.1331641674042,9644.947465509176,135.19497588276863,0.06552040576934814,0.5645044147968292,1136.9992159307003,0.09778514504432678,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1136.9992159307003,medium,True,True," No, the crates cannot be split into batches as the original constraints specify that exactly",15235.8857421875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-008-turn2__pressure_r1_c1,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-008__pressure_r1_c1,eval,qa,135.9616219997406,2
h2o,False,,0.0,53,qwen2_h2o,,false,,,605,edgekv-h2o,h2o,7600.5146484375,7638.228515625,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Atlas can ship exactly 26 crates on August 13. The destination must remain warehouse-7. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Atlas ships 26 crates on August 13 to warehouse-7."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 13; the destination warehouse-7 cannot change.""]",,,,,,,,,,1.0,0.75,0.8125,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 26 crates into two equal batches while keeping August 13 and destination warehouse-7 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.06924360990524,1130.5713392794132,9644.947465509176,134.30270925164223,0.06552040576934814,0.5293935537338257,1131.4221620559692,0.12267380952835083,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1131.4221620559692,medium,True,True," No, the crates cannot be split into batches as the original constraints specify that exactly",15238.7431640625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-008-turn2__pressure_r1_c2,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-008__pressure_r1_c2,eval,qa,135.06924360990524,2
h2o,False,,0.0,54,qwen2_h2o,,false,,,199,edgekv-h2o,h2o,7550.96630859375,7564.248046875,18,0.2,9,18,448,45,448,0.2,9,[],,,,,,,,,,1.0,0.5652173913043479,0.5652173913043479,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Borealis ships 27 crates on August 14 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,90.27931466698647,1082.9176381230354,9644.947465509176,89.82497826218605,0.06552040576934814,0.2636909484863281,1083.4705121815205,0.08848309516906738,first_token,"0,1",balanced_two_gpu,persistent,0.98822021484375,0.98822021484375,0.98822021484375,1083.4705121815205,medium,True,True, Team B will ship 100 crates of bottled water on August 3,15115.21435546875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn0__pressure_r1_c1,0.98822021484375,0.0,9576.2265625,0.0,qa-session-009__pressure_r1_c1,calibration,qa,90.27931466698647,0
h2o,False,,0.0,55,qwen2_h2o,,false,,,199,edgekv-h2o,h2o,7551.46533203125,7564.7470703125,18,0.2,9,18,448,45,448,0.2,9,[],,,,,,,,,,1.0,0.5652173913043479,0.5652173913043479,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Borealis ships 27 crates on August 14 to checkpoint-3.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,90.09513631463051,1087.1433280408382,9644.947465509176,89.6669253706932,0.06552040576934814,0.24639442563056946,1087.680209428072,0.08918344974517822,first_token,"0,1",balanced_two_gpu,persistent,0.98822021484375,0.98822021484375,0.98822021484375,1087.680209428072,medium,True,True, Team B will ship 100 crates of bottled water on August 3,15116.21240234375,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn0__pressure_r1_c2,0.98822021484375,0.0,9576.2265625,0.0,qa-session-009__pressure_r1_c2,calibration,qa,90.09513631463051,0
h2o,False,,0.0,56,qwen2_h2o,,false,,,357,edgekv-h2o,h2o,7575.60693359375,7599.8134765625,34,0.2,17,34,448,85,448,0.2,17,"[""User: Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 27 crates on August 14 to checkpoint-3.""]",,,,,,,,,,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 14; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,103.20445150136948,1099.7042432427406,9644.947465509176,102.65489295125008,0.06552040576934814,0.3609992563724518,1100.3508679568768,0.09018182754516602,first_token,"0,1",balanced_two_gpu,persistent,1.86663818359375,1.86663818359375,0.87841796875,1100.3508679568768,medium,True,True," The shipment date locked for the shipment is August 14, and the destination",15175.42041015625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn1__pressure_r1_c1,1.86663818359375,0.98822021484375,9576.2265625,0.0,qa-session-009__pressure_r1_c1,calibration,qa,103.20445150136948,1
h2o,False,,0.0,57,qwen2_h2o,,false,,,357,edgekv-h2o,h2o,7576.54345703125,7600.75,34,0.2,17,34,448,85,448,0.2,17,"[""User: Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 27 crates on August 14 to checkpoint-3.""]",,,,,,,,,,1.0,0.6190476190476191,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 14; the destination checkpoint-3 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,107.05199092626572,1098.9665314555168,9644.947465509176,106.46817460656166,0.06552040576934814,0.3853924572467804,1099.6791310608387,0.09345635771751404,first_token,"0,1",balanced_two_gpu,persistent,1.86663818359375,1.86663818359375,0.87841796875,1099.6791310608387,medium,True,True," The shipment date locked for the shipment is August 14, and the destination",15177.29345703125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn1__pressure_r1_c2,1.86663818359375,0.98822021484375,9576.2265625,0.0,qa-session-009__pressure_r1_c2,calibration,qa,107.05199092626572,1
h2o,False,,0.0,58,qwen2_h2o,,false,,,614,edgekv-h2o,h2o,7607.22314453125,7646.0810546875,54,0.2,27,54,448,135,448,0.2,27,"[""User: Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 27 crates on August 14 to checkpoint-3."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 14; the destination checkpoint-3 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 27 crates into two equal batches while keeping August 14 and destination checkpoint-3 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,139.85098525881767,1146.6824747622013,9644.947465509176,139.02822881937027,0.06552040576934814,0.5903393030166626,1147.5979313254356,0.10384991765022278,first_token,"0,1",balanced_two_gpu,persistent,2.96466064453125,2.96466064453125,1.0980224609375,1147.5979313254356,medium,True,True," No, the crates cannot be split into two batches without changing the original constraints of",15253.30419921875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn2__pressure_r1_c1,2.96466064453125,1.86663818359375,9576.2265625,0.0,qa-session-009__pressure_r1_c1,eval,qa,139.85098525881767,2
h2o,False,,0.0,59,qwen2_h2o,,false,,,614,edgekv-h2o,h2o,7608.70654296875,7647.564453125,54,0.2,27,54,448,135,448,0.2,27,"[""User: Context: Team Borealis can ship exactly 27 crates on August 14. The destination must remain checkpoint-3. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Borealis ships 27 crates on August 14 to checkpoint-3."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 14; the destination checkpoint-3 cannot change.""]",,,,,,,,,,1.0,0.6875,0.75,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 27 crates into two equal batches while keeping August 14 and destination checkpoint-3 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,137.0079517364502,1142.9935954511166,9644.947465509176,136.21484115719795,0.06552040576934814,0.5767717957496643,1143.8753679394722,0.09931623935699463,first_token,"0,1",balanced_two_gpu,persistent,2.96466064453125,2.96466064453125,1.0980224609375,1143.8753679394722,medium,True,True," No, the crates cannot be split into two batches without changing the original constraints of",15256.27099609375,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-009-turn2__pressure_r1_c2,2.96466064453125,1.86663818359375,9576.2265625,0.0,qa-session-009__pressure_r1_c2,eval,qa,137.0079517364502,2
h2o,False,,0.0,60,qwen2_h2o,,false,,,192,edgekv-h2o,h2o,7555.58935546875,7567.3291015625,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.41666666666666663,0.5833333333333334,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Cinder ships 28 crates on August 15 to relay-5.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,92.14303642511368,1092.456478625536,9644.947465509176,91.68530628085136,0.06552040576934814,0.2703741192817688,1093.0266417562962,0.09169802069664001,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1093.0266417562962,medium,True,True, Team Cinder can ship exactly 15 crates to their destination on August 1,15122.91845703125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn0__pressure_r1_c1,0.87841796875,0.0,9576.2265625,0.0,qa-session-010__pressure_r1_c1,eval,qa,92.14303642511368,0
h2o,False,,0.0,61,qwen2_h2o,,false,,,192,edgekv-h2o,h2o,7556.03369140625,7567.7734375,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.41666666666666663,0.5833333333333334,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Cinder ships 28 crates on August 15 to relay-5.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,92.5360694527626,1076.9531764090061,9644.947465509176,92.06181392073631,0.06552040576934814,0.26547908782958984,1077.5114931166172,0.09354203939437866,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1077.5114931166172,medium,True,True, Team Cinder can ship exactly 15 crates to their destination on August 1,15123.80712890625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn0__pressure_r1_c2,0.87841796875,0.0,9576.2265625,0.0,qa-session-010__pressure_r1_c2,eval,qa,92.5360694527626,0
h2o,False,,0.0,62,qwen2_h2o,,false,,,343,edgekv-h2o,h2o,7578.96044921875,7601.9794921875,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Cinder ships 28 crates on August 15 to relay-5.""]",,,,,,,,,,1.0,0.5238095238095237,0.5238095238095237,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 15; the destination relay-5 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,102.12007537484169,1095.4397805035114,9644.947465509176,101.56720131635666,0.06552040576934814,0.36310404539108276,1096.0995741188526,0.091552734375,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1096.0995741188526,medium,True,True," The shipment is locked for August 15, and the destination cannot be changed",15180.93994140625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn1__pressure_r1_c1,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-010__pressure_r1_c1,eval,qa,102.12007537484169,1
h2o,False,,0.0,63,qwen2_h2o,,false,,,343,edgekv-h2o,h2o,7579.84228515625,7602.861328125,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Cinder ships 28 crates on August 15 to relay-5.""]",,,,,,,,,,1.0,0.5238095238095237,0.5238095238095237,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 15; the destination relay-5 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,102.5160402059555,1099.1145558655262,9644.947465509176,101.96234658360481,0.06552040576934814,0.3650933504104614,1099.779561161995,0.09375438094139099,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1099.779561161995,medium,True,True," The shipment is locked for August 15, and the destination cannot be changed",15182.70361328125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn1__pressure_r1_c2,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-010__pressure_r1_c2,eval,qa,102.5160402059555,1
h2o,False,,0.0,64,qwen2_h2o,,false,,,595,edgekv-h2o,h2o,7610.43359375,7648.1474609375,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Cinder ships 28 crates on August 15 to relay-5."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 15; the destination relay-5 cannot change.""]",,,,,,,,,,1.0,0.8666666666666667,0.8666666666666667,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 28 crates into two equal batches while keeping August 15 and destination relay-5 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.89582219719887,1123.174298554659,9644.947465509176,135.14100387692451,0.06552040576934814,0.5575232207775116,1124.0269280970097,0.09838864207267761,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1124.0269280970097,medium,True,True," No, the original constraints specify that Team Cinder can ship exactly 28 crates",15258.5810546875,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn2__pressure_r1_c1,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-010__pressure_r1_c1,calibration,qa,135.89582219719887,2
h2o,False,,0.0,65,qwen2_h2o,,false,,,595,edgekv-h2o,h2o,7611.8623046875,7649.576171875,52,0.2,26,52,448,131,448,0.2,26,"[""User: Context: Team Cinder can ship exactly 28 crates on August 15. The destination must remain relay-5. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Cinder ships 28 crates on August 15 to relay-5."", ""User: Question: What date was locked for the shipment, and what cannot change?\nAnswer:"", ""Assistant: August 15; the destination relay-5 cannot change.""]",,,,,,,,,,1.0,0.8666666666666667,0.8666666666666667,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: A coordinator asks whether the shipment can be split into two equal batches without changing the original date or destination. Answer yes/no and keep the constraints.
Answer:",,Yes. Split 28 crates into two equal batches while keeping August 15 and destination relay-5 unchanged.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,135.46758145093918,1127.1353252232075,9644.947465509176,134.68772917985916,0.06552040576934814,0.5628205835819244,1127.9872171580791,0.09563937783241272,first_token,"0,1",balanced_two_gpu,persistent,2.8548583984375,2.8548583984375,1.0980224609375,1127.9872171580791,medium,True,True," No, the original constraints specify that Team Cinder can ship exactly 28 crates",15261.4384765625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-010-turn2__pressure_r1_c2,2.8548583984375,1.7568359375,9576.2265625,0.0,qa-session-010__pressure_r1_c2,calibration,qa,135.46758145093918,2
h2o,False,,0.0,66,qwen2_h2o,,false,,,191,edgekv-h2o,h2o,7561.09912109375,7572.8388671875,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.5,0.5,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Delta ships 29 crates on August 16 to depot-2.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,90.9324437379837,1088.4258262813091,9644.947465509176,90.510293841362,0.06552040576934814,0.23496896028518677,1088.9598838984966,0.08672848343849182,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1088.9598838984966,medium,True,True," Team Delta will ship 100 crates on August 5th. 

",15133.93798828125,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn0__pressure_r1_c1,0.87841796875,0.0,9576.2265625,0.0,qa-session-011__pressure_r1_c1,calibration,qa,90.9324437379837,0
h2o,False,,0.0,67,qwen2_h2o,,false,,,191,edgekv-h2o,h2o,7561.54345703125,7573.283203125,16,0.2,8,16,448,43,448,0.2,8,[],,,,,,,,,,1.0,0.5,0.5,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.
Question: Repeat the shipping plan in one sentence.
Answer:",,Team Delta ships 29 crates on August 16 to depot-2.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,91.68992191553116,1082.2247192263603,9644.947465509176,91.22905135154724,0.06552040576934814,0.2656988799571991,1082.779049873352,0.09041279554367065,first_token,"0,1",balanced_two_gpu,persistent,0.87841796875,0.87841796875,0.87841796875,1082.779049873352,medium,True,True," Team Delta will ship 100 crates on August 5th. 

",15134.82666015625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn0__pressure_r1_c2,0.87841796875,0.0,9576.2265625,0.0,qa-session-011__pressure_r1_c2,calibration,qa,91.68992191553116,0
h2o,False,,0.0,68,qwen2_h2o,,false,,,341,edgekv-h2o,h2o,7584.47021484375,7607.4892578125,32,0.2,16,32,448,81,448,0.2,16,"[""User: Context: Team Delta can ship exactly 29 crates on August 16. The destination must remain depot-2. Keep those constraints for later.\nQuestion: Repeat the shipping plan in one sentence.\nAnswer:"", ""Assistant: Team Delta ships 29 crates on August 16 to depot-2.""]",,,,,,,,,,1.0,0.5238095238095237,0.6190476190476191,/DATACENTER3/zhenxiang.wang/resource/Qwen2.5-7B-Instruct,f1,,"Question: What date was locked for the shipment, and what cannot change?
Answer:",,August 16; the destination depot-2 cannot change.,data/fixtures/pilot_session_trace_requests.jsonl,"0,1",balanced_two_gpu,2,0.0,102.63439267873764,1096.2926968932152,9644.947465509176,102.05723345279694,0.06552040576934814,0.38700178265571594,1096.9831123948097,0.09324401617050171,first_token,"0,1",balanced_two_gpu,persistent,1.7568359375,1.7568359375,0.87841796875,1096.9831123948097,medium,True,True," The shipment date of August 16 is fixed and cannot change, and Team",15191.95947265625,h2o_heavy20_recent20,0.0,1.0,0.0,qa-session-011-turn1__pressure_r1_c1,1.7568359375,0.87841796875,9576.2265625,0.0,qa-session-011__pressure_r1_c1,eval,qa,102.63439267873764,1
