action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,8.4765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,26.9609375,9.1328125,9.1328125,9.1328125,1571.443909080699,unknown,True,,True,,False,,15293.03955078125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,119.0129469614476,,,,hybrid-session-003-turn-2,9.1328125,0.0,9.1328125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-003,summary,119.85503602772951,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,8.0390625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,29.640625,10.71875,10.71875,10.71875,1586.5863231010735,unknown,True,,True,,False,,15337.34326171875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,126.65193807333708,,,,hybrid-session-004-turn-2,10.71875,0.0,10.71875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-004,qa,127.6006679981947,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.7890625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,29.640625,9.7890625,9.7890625,9.7890625,1572.8133257944137,unknown,True,,True,,False,,15316.60546875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,128.94701794721186,,,,hybrid-session-005-turn-2,9.7890625,0.0,9.7890625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-005,summary,129.78690396994352,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,19.8515625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,22.5859375,12.796875,12.796875,12.796875,1596.877383068204,unknown,True,,True,,False,,15401.626953125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,148.06202496401966,,,,hybrid-session-006-turn-2,12.796875,0.0,12.796875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-006,qa,148.9180091302842,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.7890625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,21.7109375,8.9140625,8.9140625,8.9140625,1325.9158749133348,unknown,True,,True,,False,,15283.59765625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,115.0608800817281,,,,hybrid-session-009-turn-2,8.9140625,0.0,8.9140625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-009,summary,115.9389279782772,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,12.796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,18.7578125,9.84375,9.84375,9.84375,1578.0768899712712,unknown,True,,True,,False,,15308.73046875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,130.79478894360363,,,,hybrid-session-010-turn-2,9.84375,0.0,9.84375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-010,qa,131.6374409943819,2,risk_evidence_insufficient
full_gpu,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,28.0,9.2421875,9.2421875,9.2421875,1555.6121291592717,unknown,True,0.0,True,,False,,15289.83837890625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,121.69283395633101,,,,hybrid-session-013-turn-2,9.2421875,0.0,9.2421875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-013,summary,122.49711412005126,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,8.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,29.421875,10.3359375,10.3359375,10.3359375,1561.130931135267,unknown,True,,True,,False,,15327.84765625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,122.38965113647282,,,,hybrid-session-016-turn-2,10.3359375,0.0,10.3359375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-016,qa,128.70419607497752,2,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,29.421875,9.84375,9.84375,9.84375,1296.5848271269351,unknown,True,0.0,True,,False,,15316.44140625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,122.21686099655926,,,,hybrid-session-020-turn-2,9.84375,0.0,9.84375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-020,qa,123.07930621318519,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,19.578125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,20.8359375,10.9921875,10.9921875,10.9921875,1593.3417759370059,unknown,True,,True,,False,,15347.59375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,126.28796510398388,,,,hybrid-session-021-turn-2,10.9921875,0.0,10.9921875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-021,summary,127.20032688230276,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,9.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,21.0,10.0078125,10.0078125,10.0078125,1562.9857659805566,unknown,True,,True,,False,,15312.74609375,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,122.22713907249272,,,,hybrid-session-025-turn-2,10.0078125,0.0,10.0078125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-025,summary,122.98029195517302,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.9921875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,21.546875,11.5390625,11.5390625,11.5390625,1583.2960901316255,unknown,True,,True,,False,,15354.57080078125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,135.38610888645053,,,,hybrid-session-026-turn-2,11.5390625,0.0,11.5390625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-026,qa,136.17636892013252,2,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.0078125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,23.4609375,11.921875,11.921875,11.921875,1242.7605129778385,unknown,True,,True,,False,,15365.5322265625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,134.02859796769917,,,,hybrid-session-002-turn-3,11.921875,0.0,11.921875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-002,qa,134.7035130020231,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.5390625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,23.1328125,11.2109375,11.2109375,11.2109375,1573.7195240799338,unknown,True,,True,,False,,15348.28173828125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,132.91325513273478,,,,hybrid-session-003-turn-3,11.2109375,0.0,11.2109375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-003,summary,133.65678093396127,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.921875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,24.0625,12.8515625,12.8515625,12.8515625,1588.355981046334,unknown,True,,True,,False,,15396.173828125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,146.55800606124103,,,,hybrid-session-004-turn-3,12.8515625,0.0,12.8515625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-004,qa,147.34305115416646,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.2109375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,24.5,11.6484375,11.6484375,11.6484375,1575.8796560112387,unknown,True,,True,,False,,15360.60595703125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,129.15826495736837,,,,hybrid-session-005-turn-3,11.6484375,0.0,11.6484375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-005,summary,130.0606180448085,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,12.8515625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,26.578125,14.9296875,14.9296875,14.9296875,1650.401092832908,unknown,True,,True,,False,,15454.45947265625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,192.72116501815617,,,,hybrid-session-006-turn-3,14.9296875,0.0,14.9296875,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-006,qa,193.59687389805913,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.6484375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,25.8671875,10.9375,10.9375,10.9375,1570.169328013435,unknown,True,,True,,False,,15344.6953125,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,125.67494297400117,,,,hybrid-session-009-turn-3,10.9375,0.0,10.9375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-009,summary,126.49106490425766,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,14.9296875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,22.9140625,11.9765625,11.9765625,11.9765625,1587.133858120069,unknown,True,,True,,False,,15371.701171875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,138.1778339855373,,,,hybrid-session-010-turn-3,11.9765625,0.0,11.9765625,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-010,qa,139.03505611233413,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,10.9375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,23.296875,11.3203125,11.3203125,11.3203125,1571.4227790012956,unknown,True,,True,,False,,15351.4169921875,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,124.26286702975631,,,,hybrid-session-013-turn-3,11.3203125,0.0,11.3203125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-013,summary,125.11420296505094,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.9765625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,23.84375,12.5234375,12.5234375,12.5234375,1580.4236722178757,unknown,True,,True,,False,,15383.35009765625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,146.31478185765445,,,,hybrid-session-016-turn-3,12.5234375,0.0,12.5234375,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-016,qa,147.1108221448958,3,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,,True,,,,11.3203125,True,full_gpu,True,,balanced_two_gpu,1,persistent,28283.844659104943,28843,32398.99224904366,,,30.0,24.5546875,12.03125,12.03125,12.03125,1574.6638108976185,unknown,True,,True,,False,,15370.89306640625,False,full_lru,False,,,full_gpu,,,risk_evidence_insufficient,0.0,full precision exact profile,136.82655012235045,,,,hybrid-session-020-turn-3,12.03125,0.0,12.03125,0.0,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,,,hybrid-session-020,qa,137.6331988722086,3,risk_evidence_insufficient
