action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,37.366943359375,5.740478515625,5.740478515625,5.740478515625,2096.3548419531435,unknown,True,,True,,False,,15380.37939453125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,245.19994715228677,,,,hybrid-session-003-turn-3,5.740478515625,0.0,5.740478515625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,245.89369888417423,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,43.46630859375,6.099365234375,6.099365234375,6.099365234375,2096.517215948552,unknown,True,,True,,False,,15401.99267578125,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,241.5696531534195,,,,hybrid-session-004-turn-3,6.099365234375,0.0,6.099365234375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-004,qa,242.22018686123192,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,49.278564453125,5.812255859375,5.812255859375,5.812255859375,2091.1818109452724,unknown,True,,True,,False,,15395.22900390625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,238.63190808333457,,,,hybrid-session-005-turn-3,5.812255859375,0.0,5.812255859375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,239.3056619912386,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,9.435302734375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,46.533935546875,6.690673828125,6.690673828125,6.690673828125,2163.073498988524,unknown,True,,True,,False,,15487.4912109375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,302.99761495552957,,,,hybrid-session-006-turn-3,6.690673828125,0.0,6.690673828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,303.6909617949277,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.094482421875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.036376953125,5.596923828125,5.596923828125,5.596923828125,2107.054380932823,unknown,True,,True,,False,,15389.36962890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,225.85446992889047,,,,hybrid-session-009-turn-3,5.596923828125,0.0,5.596923828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,226.50082292966545,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.436279296875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.66357421875,6.0634765625,6.0634765625,6.0634765625,2090.3349961154163,unknown,True,,True,,False,,15410.16162109375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,239.4167841412127,,,,hybrid-session-010-turn-3,6.0634765625,0.0,6.0634765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,240.08330912329257,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.2021484375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,46.301513671875,3.840087890625,3.840087890625,3.840087890625,2006.6571179777384,unknown,True,,True,,False,,15220.86962890625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,173.3737289905548,,,,hybrid-session-013-turn-3,3.840087890625,0.0,3.840087890625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,174.0234661847353,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,6.458251953125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,46.229736328125,6.386474609375,6.386474609375,6.386474609375,2633.1901501398534,unknown,True,,True,,False,,15423.95947265625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,263.74845299869776,,,,hybrid-session-016-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-016,qa,264.5392359700054,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.740478515625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,46.875732421875,6.386474609375,6.386474609375,6.386474609375,2264.3601009622216,unknown,True,,True,,False,,15423.89111328125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,258.9860879816115,,,,hybrid-session-020-turn-3,6.386474609375,0.0,6.386474609375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-020,qa,259.7236060537398,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,6.099365234375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.521728515625,6.745361328125,6.745361328125,6.745361328125,2093.689023051411,unknown,True,,True,,False,,15440.17822265625,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,248.02630697377026,,,,hybrid-session-021-turn-3,6.745361328125,0.0,6.745361328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-021,summary,248.68463608436286,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.812255859375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.5576171875,5.84814453125,5.84814453125,5.84814453125,2102.6287130080163,unknown,True,,True,,False,,15400.72021484375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,241.0846878774464,,,,hybrid-session-025-turn-3,5.84814453125,0.0,5.84814453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-025,summary,241.70521995984018,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,6.690673828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,46.552734375,5.685791015625,5.685791015625,5.685791015625,2136.694780085236,unknown,True,,True,,False,,15445.77001953125,True,static_best,False,0.03418803418803419,0.03418803418803419,kivi_4bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,static_best,242.86377103999257,,,,hybrid-session-026-turn-3,5.685791015625,0.0,5.685791015625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,calibrated unsafe,hybrid-session-026,qa,243.51885518990457,3,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,5.596923828125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.71826171875,6.762451171875,6.762451171875,6.762451171875,2193.79031797871,unknown,True,,True,,False,,15487.7783203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,290.7524979673326,,,,hybrid-session-002-turn-4,6.762451171875,0.0,6.762451171875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-002,qa,291.43096203915775,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,6.0634765625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,47.699462890625,6.044677734375,6.044677734375,6.044677734375,2150.9411009028554,unknown,True,,True,,False,,15461.54736328125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,246.02151894941926,,,,hybrid-session-003-turn-4,6.044677734375,0.0,6.044677734375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-003,summary,246.71365995891392,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,10.2265625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,43.87646484375,6.403564453125,6.403564453125,6.403564453125,2174.715236062184,unknown,True,,True,,False,,15475.2724609375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,291.7411650996655,,,,hybrid-session-004-turn-4,6.403564453125,0.0,6.403564453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-004,qa,292.41718095727265,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,49.95703125,6.08056640625,6.08056640625,6.08056640625,2600.454199127853,unknown,True,,True,,False,,15457.70849609375,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,247.2775459755212,,,,hybrid-session-005-turn-4,6.08056640625,0.0,6.08056640625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-005,summary,247.89665010757744,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,13.1318359375,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,43.820068359375,6.994873046875,6.994873046875,6.994873046875,2707.0375769399107,unknown,True,,True,,False,,15550.0966796875,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,317.9224329069257,,,,hybrid-session-006-turn-4,6.994873046875,0.0,6.994873046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-006,qa,318.7105960678309,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,49.72119140625,5.901123046875,5.901123046875,5.901123046875,2682.996047893539,unknown,True,,True,,False,,15451.99658203125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,267.99762691371143,,,,hybrid-session-009-turn-4,5.901123046875,0.0,5.901123046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-009,summary,268.7669009901583,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,False,True,online_qwen,True,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,,11.533935546875,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,,,50.0,44.554931640625,6.36767578125,6.36767578125,6.36767578125,2158.2972081378102,unknown,True,,True,,False,,15474.080078125,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,310.7656540814787,,,,hybrid-session-010-turn-4,6.36767578125,0.0,6.36767578125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-010,qa,311.53722503222525,4,risk_evidence_insufficient
kivi_4bit_residual64,13.0,0.1,True,False,online_qwen,False,,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.1,True,,0.05,"OutOfMemoryError: CUDA out of memory. Tried to allocate 20.00 MiB. GPU 0 has a total capacity of 10.75 GiB of which 19.62 MiB is free. Including non-PyTorch memory, this process has 7.83 GiB memory in use. Process 25743 has 2.90 GiB memory in use. Of the allocated memory 6.92 GiB is allocated by PyTorch, and 111.73 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",44.554931640625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,29251.866195118055,21615,33120.1731772162,true,,50.0,0.0,,,,,unknown,False,,False,,False,,,True,static_best,False,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,static_best,0.0,,,,hybrid-session-013-turn-4,0.0,0.0,,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,calibrated safe,hybrid-session-013,summary,,4,risk_evidence_insufficient
